ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1762365520.000000000,506545066.000000000,0.538400820,0.028492351,0.101590076,0.971065158,-0.234230917,0.017508565,0.043089356,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,508123397.000000000,0.538402843,0.028496709,0.101592386,0.971065952,-0.234227663,0.017511417,0.043088002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,509954929.000000000,0.538402693,0.028494022,0.101592261,0.971066202,-0.234226500,0.017510796,0.043088945,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,512274265.000000000,0.538401644,0.028494059,0.101589970,0.971065136,-0.234231097,0.017509640,0.043088453,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,514576435.000000000,0.538403944,0.028493826,0.101594003,0.971065689,-0.234228577,0.017514159,0.043087851,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,515442371.000000000,0.538401206,0.028493934,0.101590294,0.971066278,-0.234226330,0.017509323,0.043088753,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,516400337.000000000,0.538401575,0.028495821,0.101590772,0.971066365,-0.234225990,0.017509463,0.043088584,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,518246650.000000000,0.538401969,0.028495110,0.101590846,0.971065270,-0.234230519,0.017510457,0.043088232,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,519263744.000000000,0.538403433,0.028496013,0.101593519,0.971065552,-0.234229330,0.017512317,0.043087584,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,520932197.000000000,0.538401752,0.028495732,0.101591626,0.971065788,-0.234228360,0.017510434,0.043088310,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,523566007.000000000,0.538401101,0.028493764,0.101590326,0.971065672,-0.234228782,0.017508919,0.043089251,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,525253057.000000000,0.538402563,0.028493832,0.101591316,0.971064738,-0.234232704,0.017510491,0.043088323,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,526322603.000000000,0.538401713,0.028493815,0.101590704,0.971065001,-0.234231491,0.017509680,0.043089322,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,528235435.000000000,0.538401412,0.028495235,0.101589759,0.971065787,-0.234228554,0.017509882,0.043087507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,529365777.000000000,0.538401022,0.028492946,0.101590109,0.971065719,-0.234228632,0.017508916,0.043089001,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,529936552.000000000,0.538401457,0.028489708,0.101590307,0.971064341,-0.234234130,0.017508828,0.043090195,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,532327175.000000000,0.538401420,0.028496760,0.101589840,0.971065678,-0.234228838,0.017509156,0.043088699,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,534053087.000000000,0.538400901,0.028496834,0.101589477,0.971066500,-0.234225585,0.017509068,0.043087887,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,536581277.000000000,0.538402510,0.028492113,0.101591177,0.971064563,-0.234233376,0.017510211,0.043088723,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,538155555.000000000,0.538402160,0.028494081,0.101591793,0.971065551,-0.234229239,0.017510460,0.043088856,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,539861679.000000000,0.538401849,0.028494964,0.101590295,0.971065941,-0.234227738,0.017509468,0.043088621,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,540603399.000000000,0.538402420,0.028495830,0.101590765,0.971066157,-0.234226649,0.017510327,0.043089335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,541555404.000000000,0.538401324,0.028497437,0.101590020,0.971066372,-0.234225975,0.017509175,0.043088626,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,543127536.000000000,0.538402711,0.028495013,0.101591449,0.971065879,-0.234227772,0.017511100,0.043089185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,544569969.000000000,0.538401985,0.028494321,0.101590868,0.971065843,-0.234228026,0.017510002,0.043089065,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,545225620.000000000,0.538401560,0.028495251,0.101589800,0.971065697,-0.234228830,0.017509325,0.043088259,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,546978473.000000000,0.538400214,0.028495039,0.101589059,0.971066236,-0.234226551,0.017507498,0.043089245,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,548177242.000000000,0.538400233,0.028492310,0.101588946,0.971065499,-0.234229429,0.017507387,0.043090239,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,549248695.000000000,0.538401928,0.028493268,0.101590872,0.971065516,-0.234229283,0.017509991,0.043089597,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,551019668.000000000,0.538401771,0.028492809,0.101592032,0.971065275,-0.234230309,0.017510769,0.043089142,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,552201032.000000000,0.538401325,0.028493925,0.101589837,0.971065415,-0.234229938,0.017508819,0.043088791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,553382158.000000000,0.538400481,0.028493937,0.101589245,0.971065408,-0.234229990,0.017508009,0.043088997,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,556143045.000000000,0.538402766,0.028493847,0.101591445,0.971065333,-0.234230241,0.017510632,0.043088261,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,556655168.000000000,0.538402711,0.028493940,0.101590749,0.971065473,-0.234229663,0.017510445,0.043088328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,558263301.000000000,0.538401886,0.028493868,0.101590793,0.971064989,-0.234231631,0.017510150,0.043088651,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,559993505.000000000,0.538400386,0.028492090,0.101588795,0.971065008,-0.234231619,0.017507596,0.043089323,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,562362194.000000000,0.538398727,0.028495258,0.101587254,0.971066373,-0.234226083,0.017505393,0.043089541,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,563990831.000000000,0.538399798,0.028494107,0.101588991,0.971064938,-0.234231952,0.017507829,0.043089002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,565160751.000000000,0.538402306,0.028490929,0.101591439,0.971064485,-0.234233471,0.017510725,0.043089765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,566377401.000000000,0.538402606,0.028495126,0.101592121,0.971065782,-0.234228379,0.017510986,0.043088122,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,569294929.000000000,0.538400796,0.028494858,0.101590149,0.971065795,-0.234228275,0.017508742,0.043089293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,571128368.000000000,0.538400813,0.028489848,0.101590521,0.971064436,-0.234233757,0.017509213,0.043089938,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,573044538.000000000,0.538401057,0.028492404,0.101590928,0.971064911,-0.234231831,0.017509209,0.043089709,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,575496673.000000000,0.538402157,0.028492631,0.101591629,0.971065256,-0.234230416,0.017510553,0.043089065,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,577120304.000000000,0.538401926,0.028494691,0.101591651,0.971066021,-0.234227256,0.017510317,0.043089102,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,579486608.000000000,0.538403322,0.028494741,0.101592943,0.971065102,-0.234231096,0.017512100,0.043088226,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,581119537.000000000,0.538402635,0.028493913,0.101590781,0.971065595,-0.234229161,0.017510116,0.043088438,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,582442522.000000000,0.538402328,0.028492842,0.101591811,0.971065969,-0.234227523,0.017510545,0.043088738,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,584010839.000000000,0.538399357,0.028493894,0.101588499,0.971065166,-0.234231000,0.017506793,0.043089447,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,585816144.000000000,0.538400173,0.028493984,0.101588857,0.971065367,-0.234230139,0.017507383,0.043089371,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,586926221.000000000,0.538402360,0.028492860,0.101591096,0.971064939,-0.234231835,0.017509967,0.043088739,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,589946508.000000000,0.538401567,0.028491772,0.101591839,0.971065632,-0.234228846,0.017510014,0.043089358,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,591053724.000000000,0.538401834,0.028491655,0.101591261,0.971065295,-0.234230156,0.017510501,0.043089628,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,592256069.000000000,0.538400647,0.028493006,0.101589324,0.971064740,-0.234232722,0.017508258,0.043089096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,593401193.000000000,0.538399211,0.028491083,0.101588793,0.971064547,-0.234233420,0.017507292,0.043090040,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,595237731.000000000,0.538398590,0.028491997,0.101587829,0.971065854,-0.234228046,0.017505920,0.043090368,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,596293210.000000000,0.538401588,0.028492847,0.101590635,0.971065876,-0.234227926,0.017509221,0.043089183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,598169803.000000000,0.538401773,0.028494345,0.101590680,0.971065294,-0.234230348,0.017509997,0.043088815,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,600491523.000000000,0.538400730,0.028491721,0.101589872,0.971065293,-0.234230276,0.017508384,0.043089876,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,602364301.000000000,0.538399825,0.028494934,0.101589429,0.971065633,-0.234229026,0.017507949,0.043089202,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,603513240.000000000,0.538400639,0.028494843,0.101590045,0.971065755,-0.234228481,0.017508507,0.043089175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,604150056.000000000,0.538403016,0.028492823,0.101592304,0.971065169,-0.234230823,0.017511352,0.043088497,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365520.000000000,606634378.000000000,0.538400691,0.028493140,0.101591236,0.971065239,-0.234230509,0.017509621,0.043089322,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
